hr1834,0.73403354021291423,2.4463584881153428,-1.9494322024159989,-0.88184162268500221,0.52334930240765176,1.2280333702074615,4.1756739799136442
hr5366,0.806228044486895,1.7284124951900068,-0.9341756843398703,-0.24677970327656884,0.50905884341526408,1.1219396396922243,3.2610737932332894
hr2677,0.92401489292432115,1.9390660962914965,-0.92108679437829721,-0.15309947541877886,0.5558189006485712,1.1426181067121277,3.6013477711696393
s2561,0.41302145148875569,1.6889031561828118,-1.0882031357470381,-0.57855638053114344,-0.0057688575086857763,0.64338992602932754,2.9307735291177339
hr4051,0.72029201885671279,1.969627567413621,-1.3227393040068975,-0.45162331256718757,0.41197965221886113,0.95264316657987469,3.6147159274618605
hr5368,0.67857073006335222,2.249145393331144,-1.6590066387020521,-0.64052232801963127,0.3336881315454342,0.9703004683329044,3.9796437615227944
hr2568,0.67905922109082484,1.9267153181431782,-1.0351385333086123,-0.4330563592978372,0.20487232384890924,0.80102818958860134,3.5932366765283783
hr5337,0.70941483481764678,2.155616361200448,-1.5346471940169526,-0.53311437877110235,0.38875345311866016,0.98146355399784047,3.8864637277627043
s1523,0.71065473645574384,1.6357790685880189,-0.88561181300961156,-0.2811249740271774,0.38131859085201647,0.94054777400448242,3.0633273852787335
s1613,0.71012885109600987,1.639759183936049,-0.73227430780474889,-0.21281443166679864,0.31444561709686047,0.8904329310497423,3.1318926520309027
s1156,0.15092830277191718,0.80490111317043866,-0.67011067002527147,-0.36440193009171007,0.011032983523744599,0.4896653259331224,1.2419478611331072
hr4507,0.74479226220382666,1.7057230350099211,-1.0199607954953283,-0.28415610995349955,0.52112313657329778,1.110184713236485,3.0871867081144977
hr4384,0.80831723805270794,2.1747012562946613,-1.5260787497256993,-0.60664108117761539,0.58674250415055529,1.1730340672691923,3.8444211228946514
s1102,0.62275923473431138,1.9252574570035237,-0.99462489688767541,-0.50890542710404407,0.092044977527552307,0.72694447386018735,3.5103663435879597
s2353,0.47419221316415489,1.8215343419706784,-1.3064258772227093,-0.63197480894364533,0.11063420728345724,0.63605492815365794,3.1697457768519008
hr4187,0.75565270623003444,1.5345541060477226,-0.55240087082697154,-0.082975878745244841,0.33901671741916728,0.84136075326180315,3.0601305366203277
hr1949,0.70069312230177672,1.8715794893328861,-0.85326541640346265,-0.34151720577836775,0.17949185992957511,0.75439558648302119,3.3162827689869152
hr1825,0.19024180025890541,0.8183418428130006,-0.9770070828071018,-0.61494972682573579,0.41926283395006125,0.84887190172685201,1.1258225878010122
hr3111,0.32511065681933893,0.73424517741985351,-0.77612101056598481,-0.047102790470104301,0.44565022626862627,0.90403367680997626,1.0908913760257963
hr4587,0.70370838305460104,1.4552644316176695,-0.87656087347244904,-0.12430959203842568,0.47152813154459788,1.0435953800410998,2.6320557796915627
s2351,0.33594975547702965,1.6465920102923823,-1.4700174035499733,-0.77081504959270153,0.16100775015176677,0.5708939842054308,2.7608117803515348
s2194,0.49813932914928039,1.3508848356467169,-0.82560920881639144,-0.34444557762307648,0.27600155380623825,0.7682449491342852,2.4759233247494761
hr472,0.94790742520727511,2.2883340466544206,-1.4188051866914129,-0.49035685201577117,0.62980609210729199,1.3461479358629609,4.22483596633273
hr4846,0.78171375297414658,2.5444708282187469,-1.7824526597563723,-0.77128886373497074,0.3812830149054503,1.0630805426532723,4.6023746558801841
hr441,0.96482499924834975,2.1249431233217622,-0.77479040690356604,-0.26505626874326499,0.37485220233609967,1.079800347607774,4.0488595461628405
hr1565,0.71746015550862252,0.76637468305239453,-0.25019143982128766,0.18028756301225823,0.78948837983510822,1.1045708593178656,1.4930721577663599
hr3610,0.94453771848975887,1.6761022057703783,-0.69948383843853934,-0.037752318802133297,0.62534181865265637,1.2568658955592253,2.9394845679775745
hr2823,0.82008792219207549,1.8981126646568072,-0.98229603398783638,-0.3035249800459896,0.42056093380064025,1.1403307485315093,3.6582650696920211
s2934,0.84545400002991411,2.0814886722595949,-1.1535809703948519,-0.37310857317017088,0.4370623177299825,1.0806943847981478,3.8280959160372863
hr5540,1.0552047994987466,2.2150191523159894,-1.2822810672517133,-0.27968367142707395,0.75955612209961609,1.4290629939445236,4.1513923792676017
hr3303,0.76300464312366356,1.5751113593351709,-0.44438841875890722,-0.15479422056974371,0.30899173814622555,0.86069126737050117,3.0794134866297416
hr2386,0.74193901076861479,1.8581856977463465,-0.98457035633807166,-0.30812652356088005,0.30494372476638987,0.93925680608719697,3.5362790741528061
hr4422,0.73722984367505351,2.075218626512211,-0.97622894890036949,-0.44936017262626282,0.17403221429613594,0.74481968206491334,3.8620630918258714
s1176,0.54605402402162906,1.5457752518511596,-0.78438184699388391,-0.39050639266153786,0.1351444707286874,0.75704091812226471,2.7913980353686965
s484,0.20122898229983627,0.80957776348982802,-0.75927236291452482,-0.37967023673584227,0.12605418682078515,0.72000194572847365,1.2070908134838665
hr196,0.51776213296315066,1.0880003441003838,-0.4561457440438903,-0.18490468410967625,0.21814219107624833,0.794207492362483,2.0574080411618407
s1847,0.52060073320101607,1.6278458422402384,-0.82807394190580363,-0.38120707325045972,0.05312828076454551,0.68050658593738511,2.8425486672796518
s1670,0.17437135213785138,0.65239649877818051,-0.63511055241275405,-0.31609104367820468,0.14560087047406103,0.62186704167205464,0.99121151093621984
hr5481,0.51808828374496663,1.1995452358089587,-0.49313462336889063,-0.1880860191482597,0.18588654725067683,0.76714798956023222,2.1979109292106971
hr1655,0.74956856296403884,2.035180959716596,-1.4818945634225096,-0.44561812809031054,0.47284509150699522,1.0919151354933505,3.6902150713356652
hr75,0.70374164765095737,2.0872529128055999,-0.96222526828939092,-0.44708775165697945,0.1156653564774891,0.75408437027376674,3.9732867255809889
hr5160,0.42086726030281257,0.89522600096337823,-0.82671378719086674,-0.32432293824801017,0.57751149902072352,1.0189033312366924,1.3777419130421362
hr4689,0.83570262216725733,2.2331331047953706,-1.3663147334264862,-0.51479942680808388,0.44167472307112632,1.1006071924057552,3.9398258240674036
s1002,0.5564645086473321,1.7653207350202424,-1.1035371925481487,-0.45938026953122085,0.19848918757353301,0.74767045003073729,2.9856450187660526
hr2071,1.0710930488451347,2.564196103390286,-1.609136015334087,-0.63112122212569721,0.80223984982961605,1.587425720616719,4.7730601562425878
hr5444,0.73579866589385479,2.3476150560970339,-1.6119623805911321,-0.67123584561878724,0.32749468424189493,1.021349101407468,4.0560224396016258
hr880,0.79122119587529882,1.9211870594587952,-1.258954903116142,-0.33565885987979138,0.51435514445620423,1.236475051949087,3.3665069727312291
hr935,0.45915349666166527,0.77734468907413878,-0.36621681759785307,-0.02562823326742833,0.4082492449676336,0.78007921536389579,1.3369353818085985
sjres12,0.72314518222582569,1.8826564844147529,-1.2677080942676293,-0.48920188379414564,0.48969023351824481,0.98033712708463261,3.3750252824381111
hr2516,0.57619900419101977,1.7445880062220975,-1.1937900942562734,-0.53562431854871539,0.31462761399931449,0.79296292193215789,3.2058680233223762
hr2179,0.86559282846181951,1.9976620166715366,-0.99659779368919366,-0.31801307708681531,0.48032979717849833,1.1305656286529877,3.7231558893115544
hr4100,0.5354890029544096,1.4827636693774648,-0.76486516839970276,-0.32433072980119754,0.16736234187723031,0.64577925671862646,2.7407370776205786
hr2646,0.84943899858287619,1.8664215734970389,-0.96385179828609924,-0.32184464752261854,0.53939618747423124,1.2278367837287834,3.4254731823530098
hr2701,0.85554617012012768,2.1040011837582688,-1.09750805542898,-0.308937027142347,0.33477728443251342,1.0496019963399039,3.9885423024303122
hr5614,0.69570102968563063,1.9968269823429454,-1.1156790629462001,-0.37372803619526673,0.20940952995815776,0.79328182601655672,3.5285911221682342
hr4486,0.73249546751600836,2.0206503542309204,-1.1354573965481833,-0.34338170518239791,0.25854414815589144,0.89412896895648708,3.6071488858935541
hr4953,0.84284634194868724,2.5041175674056837,-1.6838859246686986,-0.60948448432688074,0.37629733690420319,1.0842762046907679,4.4567941817392827
s421,0.22238521751489579,1.0081423095539546,-0.83473098981406801,-0.44230736770127682,0.090334172826709636,0.56033289506836259,1.5303957554834775
s2361,0.44980125313718661,1.4213001464384842,-0.94373796021032141,-0.41910320530393891,0.22019393845842244,0.77170350324463133,2.1445098696541445
s976,0.78000036001049278,2.0651577494287139,-1.3074351418691874,-0.45370541380860674,0.37181710612718205,1.160159377779751,3.7729909875553465
hr3466,0.84575199625991948,2.5191590074214791,-1.7622323824159256,-0.68568360193724442,0.47174761543400501,1.1297931610244809,4.4333893849832062
s488,0.79663337055641237,1.7648773232829391,-1.0848349548346152,-0.2898775426501109,0.49100143626752418,1.1866329857533997,3.3480085875166918
hr3308,0.075895536500042549,0.93071779553599676,-1.1831114972570278,-0.85859374979547998,0.22552946203988114,0.92827214911454137,1.1651159498790487
hjres47,0.49319618006067256,1.1318689763141796,-0.70229388831833217,-0.2672674642068143,0.31918234533417716,0.86296955545278664,2.0759082128813917
hr952,0.69514213428334382,2.3857514492776284,-1.6246022294572351,-0.70545089079093404,0.22519360519290962,0.88467089955300782,4.1227467180170798
hr3312,0.87939159772263553,2.2308518570113609,-1.2824452309669105,-0.35421954950590706,0.41111092638945984,1.1393339638998476,4.1331080993619249
hr4871,0.5281553035907125,0.88012115476141006,-0.34799834427700016,-0.033117994244405147,0.38212596948463851,0.84922511869698658,1.4621268310418434
hr4323,0.64717552943439871,1.6252770234438632,-0.97812764411326758,-0.32067341126770915,0.32628285531976686,0.89418585474233792,3.0927188921705504
hr476,0.83090178040698659,1.8985116558751438,-1.316220058733407,-0.45216912126464903,0.69322479670374204,1.2825551739627299,3.6160269421342788
hr2391,0.4814331405707894,1.6420287509216425,-1.0919994063245257,-0.5293408913744444,0.13955312978954659,0.70221116281088425,3.0153684302801773
hr3625,0.67618146735777995,1.620662532408542,-0.681734710288604,-0.25253623619558957,0.18968102848264493,0.80590204415956546,3.2048275205123717
hr1243,0.62999143192059293,1.9224526902810766,-1.255561169402458,-0.51016779016826763,0.29840229462338758,0.81886460278647855,3.4892564598689262
hr5016,0.77547241544798007,2.0558610308294281,-1.1322624215854802,-0.47070326873835011,0.28399947082078436,1.0658393920270894,3.8491250768539436
s2519,0.73633099330866603,1.7704461549724857,-1.0037458066205058,-0.40427137130042945,0.43624907307675004,1.0789924630419878,3.0644404367347349
hr1931,0.56087553724792305,1.585064960438797,-0.84327384992629761,-0.35501983692584976,0.12234840522307452,0.79225311755508732,3.0351942331737383
hr2170,0.66721248683913004,1.6122849780908619,-1.0863077152776086,-0.33475821349078483,0.45141752080534747,0.98148181382768684,2.8869922915852211
hr5454,0.69239294420419806,2.0360996329510228,-1.4264501676477859,-0.64435285135947151,0.48798021193464303,1.0371976579911744,3.5530540521787781
hr4561,0.79287215349885765,2.3329081639294889,-1.6907560890708446,-0.64513103438627684,0.44698994198582137,1.1386810389965667,4.208915664023003
hr2588,0.72429254934089027,2.1896173362629243,-1.292532295790815,-0.49087684310050039,0.19678911966523979,0.74764572617505198,3.9880289974921186
hr3085,0.80738665164966272,1.9812728211682149,-0.90154324080243819,-0.31090515963859439,0.29087411728982615,0.8861270746677965,3.7817691305079348
hr5186,0.78815573012759566,1.8057933864395297,-1.1568595877364798,-0.45388433793992833,0.60473684706286568,1.2411467662545073,3.3105739709901552
hr4583,0.70521733456946267,1.6894801397075963,-0.93481926303509755,-0.21295392140545821,0.33663126593404946,0.96627343306476998,3.0141259859473033
hr3281,0.71382844582577842,1.6808632111151822,-0.90965603381794058,-0.27018420954862871,0.40448830668113978,0.94291345315960107,2.9847660135698804
hr1331,0.57187354316861816,0.86689563242949752,-0.28928577714251846,0.0008351463172708018,0.42265571629777993,0.86767713392536394,1.5571363347198299
hr233,0.92540988444368677,2.1290779879926176,-1.068195002588793,-0.37297287472452045,0.49903273237061463,1.1479897663982976,3.7875791058085344
hr4539,0.92248578171022289,2.3352852221233134,-1.4652156665326672,-0.52952771557129918,0.50865618754589792,1.3004957302110483,4.0515568254129342
hr5202,0.93566318704410922,2.1156725541588313,-1.0413636434461915,-0.31358827663762745,0.44062319203720174,1.1375837718313671,3.9765921856734763
s468,0.39923824570206051,1.1684178866598012,-0.71301485974810674,-0.36381452043342066,0.10133650443498515,0.77537878938548599,2.1590649745830701
s2288,0.75597514298463231,1.7515619782855745,-1.0617466731376544,-0.38722664827794401,0.55318594717696978,1.0804939051768256,3.2223583675439662
s778,0.77360719745529505,1.8028359756477739,-1.1013585417230161,-0.37739577573542354,0.47303522560795508,1.1226508440823557,3.341258531893927
s2580,0.64454981893956786,1.8772319608018184,-1.0095813012341093,-0.43015764593575312,0.21335258717505884,0.73004424316146088,3.4998644136296901
hr2253,0.52347690660437241,2.1398239449149705,-1.6170332860400281,-0.78706072274540917,0.13209804693818505,0.77074926447457526,3.5990085930102751
hr1754,0.600155008648382,2.1595827700571264,-1.650796274786658,-0.73621220424637945,0.31683143032674727,0.91667136320568865,3.9709211927734112
hr5040,0.6978218451466871,2.3583138686896512,-1.380016726126104,-0.60538042452768859,0.081812992243442462,0.7617184355998996,4.3263985331551282
hr4995,0.82461359049643246,1.7105632322156894,-0.87688524747500673,-0.21650819860008264,0.51802824799744995,1.1347608611066797,3.191623065534626
hr4898,0.62184766581711914,1.8298615719964539,-0.9880534571571824,-0.4051950919478477,0.067815942749511859,0.81881207185639027,3.1431488061810433
hr5033,0.6632291391677303,1.9094900576112499,-1.4368297046043201,-0.52043607265444203,0.42133472362777402,1.052794056445808,3.4622771722623096
hr5629,0.59632221588849621,1.9261849915157814,-1.0489915268398868,-0.53674154520524531,0.055868873333860702,0.77526224656059539,3.5214017861522646
hr5161,1.0451484633496322,2.3162829928337922,-1.3064638694678585,-0.37023737177226662,0.60215354388480191,1.4098634353463984,4.3173447802630633
s1217,0.35385827862549363,0.70991730097808425,-0.45986864202479016,-0.1924819225755991,0.31872854338213297,0.71362869919373595,1.2435098139804335
hr2789,0.57983156213232157,1.8197691717135447,-1.053387896669093,-0.46801365258569505,0.13580445801735092,0.7217134633166552,3.1602513447710483
hr1768,0.71314172543732812,1.4006639572024653,-0.53203796760379851,-0.066992660411282115,0.35332673406960646,0.87044239002384194,2.7021557016978113
s2235,0.23310714916357342,0.92623275937314031,-0.68640054395192562,-0.36368709642998753,0.021751979267709526,0.63504228896694104,1.4324407496188263
s966,0.53006355912973835,1.4676343504603817,-1.1118599457598197,-0.46677381362076287,0.40381465771756769,0.98197422512339871,2.4542793776803733
s1279,0.23682215696498862,1.1221739041332135,-0.86431151643445914,-0.44136403874649643,0.015635915936407591,0.58223462284177385,1.6685438378094846
hr356,0.70203559101533797,2.4056366626979862,-1.4780540381079625,-0.57430658736738116,0.096143213010115802,0.80104256194545376,4.119907268545095
hr2620,0.80775127772550193,2.2057879729597683,-1.042723505695363,-0.38385521247162901,0.16347991929502659,0.80713870430152612,4.0006194761796818
